split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T15:31:29,2026-06-30T15:39:38,489.1076631546021,8.151794385910033,0.1358632397651672
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T15:39:38,2026-06-30T15:45:32,353.4167594909668,5.890279324849447,0.0981713220808241
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T15:45:32,2026-06-30T15:51:44,372.4049763679504,6.206749606132507,0.1034458267688751
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T15:51:44,2026-06-30T15:58:49,425.0928192138672,7.08488032023112,0.1180813386705186
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T15:58:49,2026-06-30T16:05:33,403.56012892723083,6.72600214878718,0.11210003581311967
