split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-27T12:17:15,2026-06-27T12:24:55,460.5738878250122,7.676231463750203,0.1279371910625034
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-27T12:24:55,2026-06-27T12:31:39,404.2013952732086,6.736689921220144,0.112278165353669
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-27T12:31:39,2026-06-27T12:37:46,366.7763266563416,6.1129387776056925,0.1018823129600948
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-27T12:37:46,2026-06-27T12:45:03,436.4519376754761,7.274198961257935,0.1212366493542989
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-27T12:45:03,2026-06-27T12:51:22,379.3160915374756,6.321934858957927,0.1053655809826321
