split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-29T13:07:45,2026-06-29T13:12:22,276.7142162322998,4.611903603871664,0.0768650600645277
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-29T13:12:22,2026-06-29T13:15:42,200.59422850608823,3.343237141768137,0.0557206190294689
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-29T13:15:42,2026-06-29T13:19:09,206.5842251777649,3.443070419629415,0.0573845069938235
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-29T13:19:09,2026-06-29T13:22:53,223.7942266464233,3.729903777440389,0.0621650629573398
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-29T13:22:53,2026-06-29T13:26:18,205.5647325515747,3.4260788758595786,0.057101314597659644
