split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T15:27:24,2026-06-30T15:32:39,314.6609070301056,5.24434845050176,0.0874058075083626
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T15:32:39,2026-06-30T15:36:43,244.57167315483093,4.076194552580516,0.0679365758763419
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T15:36:43,2026-06-30T15:40:55,252.05503702163696,4.20091728369395,0.0700152880615658
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T15:40:55,2026-06-30T15:46:18,322.80976009368896,5.38016266822815,0.0896693778038024
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T15:46:18,2026-06-30T15:50:43,264.73387122154236,4.412231187025706,0.07353718645042844
