split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-12T17:05:56,2026-06-12T17:44:31,2314.9112277030945,38.58185379505157,0.6430308965841929
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-12T17:44:31,2026-06-12T18:13:03,1711.862949371338,28.531049156188963,0.4755174859364827
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-12T18:13:03,2026-06-12T18:40:32,1649.6683411598206,27.494472352663674,0.4582412058777279
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-12T18:40:32,2026-06-12T19:16:04,2131.635674238205,35.527261237303414,0.5921210206217236
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-12T19:16:04,2026-06-12T19:47:41,1896.6344196796417,31.61057366132736,0.5268428943554561
