split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T15:04:41,2026-06-30T15:09:54,312.33568572998047,5.205594762166341,0.0867599127027723
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T15:09:54,2026-06-30T15:13:59,245.3521811962128,4.089203019936879,0.0681533836656146
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T15:13:59,2026-06-30T15:18:09,249.9012532234192,4.165020887056986,0.0694170147842831
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T15:18:09,2026-06-30T15:23:12,303.279226064682,5.0546537677447,0.0842442294624116
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T15:23:12,2026-06-30T15:27:22,249.8492293357849,4.164153822263082,0.0694025637043847
