split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,12,28,836,ostios_train_lote_1_summary.csv,2026-07-05T10:05:48,2026-07-05T10:29:23,1415.0840015411377,23.58473335901896,0.3930788893169827
train,2,5,12,603,887,ostios_train_lote_2_summary.csv,2026-07-05T10:29:23,2026-07-05T10:49:18,1194.1956961154938,19.903261601924896,0.3317210266987482
train,3,5,12,175,605,ostios_train_lote_3_summary.csv,2026-07-05T10:49:18,2026-07-05T11:11:35,1337.2205131053925,22.28700855175654,0.3714501425292756
train,4,5,12,23,906,ostios_train_lote_4_summary.csv,2026-07-05T11:11:35,2026-07-05T11:31:17,1182.4972450733185,19.70828741788864,0.3284714569648106
train,5,5,12,251,459,ostios_train_lote_5_summary.csv,2026-07-05T11:31:17,2026-07-05T11:52:50,1293.0654006004333,21.551090010007222,0.35918483350012037
