split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-29T14:25:41,2026-06-29T14:30:17,275.7698948383332,4.596164913972219,0.0766027485662036
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-29T14:30:17,2026-06-29T14:33:37,199.72706532478333,3.328784422079722,0.0554797403679953
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-29T14:33:37,2026-06-29T14:37:08,211.69037508964536,3.5281729181607564,0.0588028819693459
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-29T14:37:08,2026-06-29T14:40:46,217.7092468738556,3.628487447897593,0.0604747907982932
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-29T14:40:46,2026-06-29T14:44:38,232.4462969303131,3.8741049488385517,0.06456841581397586
