split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T13:48:24,2026-06-30T13:56:32,488.518438577652,8.1419739762942,0.1356995662715699
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T13:56:32,2026-06-30T14:02:20,348.01190209388733,5.800198368231455,0.0966699728038575
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T14:02:20,2026-06-30T14:08:36,375.5726280212402,6.259543800354004,0.1043257300059
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T14:08:36,2026-06-30T14:15:42,426.0602581501007,7.101004302501679,0.1183500717083613
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T14:15:42,2026-06-30T14:22:41,419.75261211395264,6.995876868565877,0.1165979478094313
