split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-07-02T01:39:32,2026-07-02T01:47:53,500.4401633739472,8.340669389565786,0.1390111564927631
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-07-02T01:47:53,2026-07-02T01:54:17,383.78752875328064,6.396458812554678,0.1066076468759112
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-07-02T01:54:17,2026-07-02T02:00:49,392.4063670635224,6.540106117725372,0.1090017686287562
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-07-02T02:00:49,2026-07-02T02:08:53,483.7829511165619,8.063049185276032,0.1343841530879338
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-07-02T02:08:53,2026-07-02T02:15:19,386.2397825717926,6.437329709529877,0.10728882849216462
