split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,results_train_lote_1.csv,2026-09-06T08:27:47,2026-09-06T08:32:41,293.8631970882416,4.897719951470693,0.0816286658578448
train,2,5,6,752,836,results_train_lote_2.csv,2026-09-06T08:32:41,2026-09-06T08:36:21,220.25279331207275,3.6708798885345457,0.0611813314755757
train,3,5,6,603,793,results_train_lote_3.csv,2026-09-06T08:36:21,2026-09-06T08:39:48,207.0966989994049,3.451611649990082,0.057526860833168
train,4,5,6,550,887,results_train_lote_4.csv,2026-09-06T08:39:48,2026-09-06T08:43:41,232.58903336524963,3.876483889420827,0.0646080648236804
train,5,5,6,175,344,results_train_lote_5.csv,2026-09-06T08:43:41,2026-09-06T08:47:15,214.0851800441742,3.56808633406957,0.0594681055678261
