split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T16:13:35,2026-06-30T16:18:36,301.1316637992859,5.018861063321432,0.0836476843886905
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T16:18:36,2026-06-30T16:22:25,228.729505777359,3.81215842962265,0.0635359738270441
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T16:22:25,2026-06-30T16:26:21,236.0140254497528,3.9335670908292135,0.0655594515138202
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T16:26:21,2026-06-30T16:31:13,292.4739170074463,4.8745652834574384,0.0812427547242906
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T16:31:13,2026-06-30T16:35:14,240.2682740688324,4.0044712344805395,0.06674118724134233
