split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-07-01T23:12:08,2026-07-01T23:20:34,506.6668319702149,8.44444719950358,0.140740786658393
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-07-01T23:20:34,2026-07-01T23:27:00,386.06894636154175,6.434482439359029,0.1072413739893171
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-07-01T23:27:00,2026-07-01T23:33:32,391.65115547180176,6.5275192578633625,0.108791987631056
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-07-01T23:33:32,2026-07-01T23:41:36,484.486575126648,8.0747762521108,0.1345796042018466
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-07-01T23:41:37,2026-07-01T23:48:03,386.1449820995331,6.435749701658884,0.10726249502764808
