split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-29T17:03:33,2026-06-29T17:12:11,518.1020765304565,8.635034608840943,0.1439172434806823
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-29T17:12:11,2026-06-29T17:18:06,355.2892441749573,5.921487402915955,0.0986914567152659
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-29T17:18:06,2026-06-29T17:26:27,500.53811407089233,8.34230190118154,0.1390383650196923
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-29T17:26:27,2026-06-29T17:35:09,522.2832083702087,8.704720139503479,0.1450786689917246
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-29T17:35:09,2026-06-29T17:42:23,433.84916520118713,7.2308194200197855,0.12051365700032976
