split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-07-02T19:27:21,2026-07-02T19:35:41,500.3047747612,8.338412912686666,0.1389735485447777
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-07-02T19:35:41,2026-07-02T19:42:09,388.27618861198425,6.471269810199738,0.1078544968366622
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-07-02T19:42:09,2026-07-02T19:48:45,395.76159024238586,6.596026504039765,0.1099337750673294
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-07-02T19:48:45,2026-07-02T19:57:50,545.5472791194916,9.092454651991526,0.1515409108665254
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-07-02T19:57:50,2026-07-02T20:04:30,399.8747384548187,6.664578974246979,0.11107631623744965
