split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-30T14:19:56,2026-06-30T14:24:57,301.79791164398193,5.029965194066365,0.0838327532344394
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-30T14:24:57,2026-06-30T14:28:47,229.5693919658661,3.826156532764435,0.0637692755460739
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-30T14:28:47,2026-06-30T14:32:40,233.25630474090576,3.887605079015096,0.0647934179835849
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-30T14:32:40,2026-06-30T14:37:36,295.8582751750946,4.930971252918243,0.082182854215304
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-30T14:37:36,2026-06-30T14:41:57,260.67838859558105,4.344639809926351,0.07241066349877251
