split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-07-02T00:24:58,2026-07-02T00:33:24,505.7550392150879,8.429250653584798,0.1404875108930799
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-07-02T00:33:24,2026-07-02T00:39:44,380.5986764431,6.343311274051667,0.1057218545675277
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-07-02T00:39:44,2026-07-02T00:46:24,399.4185678958893,6.656976131598155,0.1109496021933025
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-07-02T00:46:24,2026-07-02T00:55:00,515.7266206741333,8.595443677902221,0.1432573946317037
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-07-02T00:55:00,2026-07-02T01:01:55,415.0341069698334,6.91723511616389,0.11528725193606483
