split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-08-08T01:28:23,2026-08-08T01:49:26,1262.219606399536,21.03699343999227,0.3506165573332044
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-08-08T01:49:26,2026-08-08T02:04:36,910.0810327529908,15.168017212549843,0.2528002868758308
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-08-08T02:04:36,2026-08-08T02:20:19,943.4510054588318,15.724183424313862,0.2620697237385644
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-08-08T02:20:19,2026-08-08T02:37:22,1022.8189334869384,17.046982224782308,0.2841163704130384
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-08-08T02:37:22,2026-08-08T02:54:05,1003.1605849266052,16.719343082110086,0.27865571803516814
