split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-07-03T13:33:04,2026-07-03T13:41:05,480.4307451248169,8.007179085413615,0.1334529847568935
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-07-03T13:41:05,2026-07-03T13:47:23,378.4804036617279,6.308006727695465,0.105133445461591
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-07-03T13:47:23,2026-07-03T13:55:18,474.39439940452576,7.906573323408763,0.1317762220568127
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-07-03T13:55:18,2026-07-03T14:03:21,483.8426358699799,8.064043931166331,0.1344007321861055
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-07-03T14:03:21,2026-07-03T14:09:51,389.27726912498474,6.487954485416412,0.1081325747569402
