split_name,batch_number,total_batches,num_images,first_img_id,last_img_id,result_file,started_at,finished_at,duration_seconds,duration_minutes,duration_hours
train,1,5,6,28,428,ostios_train_lote_1_summary.csv,2026-06-29T14:44:40,2026-06-29T14:49:18,278.0186188220978,4.633643647034963,0.0772273941172493
train,2,5,6,752,836,ostios_train_lote_2_summary.csv,2026-06-29T14:49:18,2026-06-29T14:52:41,203.0693690776825,3.3844894846280416,0.056408158077134
train,3,5,6,603,793,ostios_train_lote_3_summary.csv,2026-06-29T14:52:41,2026-06-29T14:56:21,219.7105085849762,3.6618418097496033,0.06103069682916
train,4,5,6,550,887,ostios_train_lote_4_summary.csv,2026-06-29T14:56:21,2026-06-29T15:00:23,242.06598210334775,4.034433035055796,0.0672405505842632
train,5,5,6,175,344,ostios_train_lote_5_summary.csv,2026-06-29T15:00:23,2026-06-29T15:04:11,227.47048616409302,3.7911747694015503,0.06318624615669251
